simulacion,generacion,genome_id,fitness
4,6,260,8375.0
4,6,248,8375.0
4,6,264,8381.0
4,6,242,8382.0
4,6,232,8381.0
4,6,222,8381.0
4,6,269,8387.0
4,6,231,8387.0
4,6,253,8392.0
4,6,244,8393.0
4,6,262,8402.0
4,6,241,8418.0
4,6,255,8443.0
4,6,225,8442.0
4,6,193,8448.0
4,6,270,8452.0
4,6,263,8482.0
4,6,143,8498.0
4,6,214,8502.0
4,6,238,8499.0
4,6,202,8468.0
4,6,256,8420.0
4,6,236,8415.0
4,6,234,8401.0
4,6,240,8326.0
4,6,237,8325.0
4,6,265,8317.0
4,6,239,8323.0
4,7,300,8346.0
4,7,297,8345.0
4,7,296,8344.0
4,7,294,8344.0
4,7,293,8346.0
4,7,292,8344.0
4,7,289,8346.0
4,7,285,8345.0
4,7,284,8344.0
4,7,283,8344.0
4,7,280,8346.0
4,7,279,8346.0
4,7,278,8346.0
4,7,276,8346.0
4,7,235,8346.0
4,7,233,8346.0
4,7,274,8346.0
4,7,273,8344.0
4,7,272,8346.0
4,7,271,8346.0
4,7,212,8344.0
4,7,206,8344.0
4,7,219,8345.0
4,7,228,8346.0
4,7,275,8363.0
4,7,305,8375.0
4,7,298,8375.0
4,7,282,8375.0
4,7,303,8381.0
4,7,222,8381.0
4,7,302,8387.0
4,7,301,8386.0
4,7,291,8387.0
4,7,290,8387.0
4,7,281,8387.0
4,7,287,8393.0
4,7,286,8393.0
4,7,307,8417.0
4,7,288,8417.0
4,7,277,8432.0
4,7,304,8471.0
4,7,263,8482.0
4,7,143,8498.0
4,7,214,8502.0
4,7,295,8516.0
4,7,238,8499.0
4,7,202,8468.0
4,7,299,8427.0
4,7,234,8401.0
4,7,306,8395.0
4,8,341,8344.0
4,8,338,8345.0
4,8,334,8345.0
4,8,322,8345.0
4,8,317,8344.0
4,8,313,8346.0
4,8,312,8346.0
4,8,311,8344.0
4,8,310,8346.0
4,8,309,8346.0
4,8,273,8344.0
4,8,206,8344.0
4,8,219,8345.0
4,8,285,8345.0
4,8,289,8346.0
4,8,275,8363.0
4,8,339,8376.0
4,8,336,8376.0
4,8,318,8375.0
4,8,316,8376.0
4,8,314,8375.0
4,8,222,8381.0
4,8,331,8387.0
4,8,330,8387.0
4,8,329,8387.0
4,8,327,8387.0
4,8,291,8387.0
4,8,324,8393.0
4,8,323,8393.0
4,8,315,8384.0
4,8,337,8403.0
4,8,320,8408.0
4,8,335,8414.0
4,8,342,8420.0
4,8,340,8418.0
4,8,277,8432.0
4,8,333,8477.0
4,8,328,8482.0
4,8,263,8482.0
4,8,143,8498.0
4,8,214,8502.0
4,8,319,8511.0
4,8,295,8516.0
4,8,238,8499.0
4,8,325,8426.0
4,8,308,8424.0
4,8,332,8422.0
4,8,326,8421.0
4,8,234,8401.0
4,8,321,8334.0
4,9,376,8344.0
4,9,368,8344.0
4,9,364,8346.0
4,9,361,8344.0
4,9,355,8345.0
4,9,354,8346.0
4,9,352,8346.0
4,9,351,8346.0
4,9,350,8346.0
4,9,349,8346.0
4,9,346,8345.0
4,9,345,8346.0
4,9,344,8344.0
4,9,343,8344.0
4,9,206,8344.0
4,9,289,8346.0
4,9,348,8361.0
4,9,347,8370.0
4,9,353,8375.0
4,9,379,8381.0
4,9,367,8380.0
4,9,370,8387.0
4,9,363,8387.0
4,9,359,8387.0
4,9,358,8387.0
4,9,357,8387.0
4,9,291,8387.0
4,9,380,8393.0
4,9,356,8391.0
4,9,324,8393.0
4,9,365,8414.0
4,9,381,8417.0
4,9,362,8429.0
4,9,277,8432.0
4,9,369,8438.0
4,9,373,8442.0
4,9,360,8475.0
4,9,374,8496.0
4,9,143,8498.0
4,9,214,8502.0
4,9,319,8511.0
4,9,375,8521.0
4,9,295,8516.0
4,9,238,8499.0
4,9,377,8441.0
4,9,366,8423.0
4,9,378,8426.0
4,9,308,8424.0
4,9,372,8437.0
4,9,371,8412.0
4,9,234,8401.0
4,10,409,8346.0
4,10,407,8346.0
4,10,403,8346.0
4,10,401,8346.0
4,10,400,8344.0
4,10,395,8346.0
4,10,394,8346.0
4,10,393,8344.0
4,10,391,8346.0
4,10,390,8344.0
4,10,389,8344.0
4,10,387,8346.0
4,10,386,8344.0
4,10,385,8345.0
4,10,384,8345.0
4,10,344,8344.0
4,10,343,8344.0
4,10,206,8344.0
4,10,289,8346.0
4,10,382,8346.0
4,10,351,8346.0
4,10,350,8346.0
4,10,349,8346.0
4,10,398,8375.0
4,10,383,8376.0
4,10,353,8375.0
4,10,291,8387.0
4,10,324,8393.0
4,10,381,8417.0
4,10,397,8422.0
4,10,411,8427.0
4,10,277,8432.0
4,10,396,8426.0
4,10,405,8450.0
4,10,406,8442.0
4,10,404,8487.0
4,10,143,8498.0
4,10,214,8502.0
4,10,319,8511.0
4,10,375,8521.0
4,10,402,8522.0
4,10,295,8516.0
4,10,238,8499.0
4,10,399,8502.0
4,10,308,8424.0
4,10,410,8412.0
4,10,234,8401.0
4,10,408,8324.0
4,10,392,8327.0
4,10,388,9138.0
4,11,436,8344.0
4,11,431,8346.0
4,11,425,8346.0
4,11,424,8346.0
4,11,394,8346.0
4,11,419,8346.0
4,11,413,8346.0
4,11,412,8346.0
4,11,349,8346.0
4,11,344,8344.0
4,11,343,8344.0
4,11,390,8344.0
4,11,206,8344.0
4,11,289,8346.0
4,11,427,8375.0
4,11,415,8375.0
4,11,353,8375.0
4,11,383,8376.0
4,11,324,8393.0
4,11,417,8383.0
4,11,423,8402.0
4,11,381,8417.0
4,11,426,8422.0
4,11,411,8427.0
4,11,277,8432.0
4,11,421,8449.0
4,11,418,8461.0
4,11,430,8485.0
4,11,414,8482.0
4,11,404,8487.0
4,11,143,8498.0
4,11,214,8502.0
4,11,319,8511.0
4,11,375,8521.0
4,11,402,8522.0
4,11,295,8516.0
4,11,238,8499.0
4,11,399,8502.0
4,11,422,8497.0
4,11,416,8473.0
4,11,429,8427.0
4,11,437,8424.0
4,11,308,8424.0
4,11,433,8417.0
4,11,432,8412.0
4,11,420,8422.0
4,11,234,8401.0
4,11,428,8335.0
4,11,434,8323.0
4,11,435,8323.0
4,11,388,9138.0
4,12,463,8346.0
4,12,456,8345.0
4,12,454,8346.0
4,12,453,8344.0
4,12,443,8344.0
4,12,394,8346.0
4,12,439,8346.0
4,12,438,8344.0
4,12,344,8344.0
4,12,343,8344.0
4,12,206,8344.0
4,12,459,8375.0
4,12,457,8376.0
4,12,450,8376.0
4,12,446,8375.0
4,12,427,8375.0
4,12,415,8375.0
4,12,353,8375.0
4,12,383,8376.0
4,12,462,8382.0
4,12,460,8372.0
4,12,445,8381.0
4,12,444,8376.0
4,12,464,8387.0
4,12,449,8387.0
4,12,277,8432.0
4,12,447,8438.0
4,12,448,8442.0
4,12,455,8457.0
4,12,430,8485.0
4,12,404,8487.0
4,12,143,8498.0
4,12,214,8502.0
4,12,319,8511.0
4,12,375,8521.0
4,12,442,8532.0
4,12,402,8522.0
4,12,295,8516.0
4,12,399,8502.0
4,12,451,8491.0
4,12,429,8427.0
4,12,465,8424.0
4,12,437,8424.0
4,12,308,8424.0
4,12,441,8453.0
4,12,440,8418.0
4,12,452,8409.0
4,12,234,8401.0
4,12,458,8320.0
4,12,461,8321.0
4,12,388,9138.0
4,13,485,8346.0
4,13,478,8346.0
4,13,474,8344.0
4,13,469,8346.0
4,13,466,8346.0
4,13,344,8344.0
4,13,343,8344.0
4,13,438,8344.0
4,13,206,8344.0
4,13,439,8346.0
4,13,488,8376.0
4,13,475,8375.0
4,13,383,8376.0
4,13,483,8380.0
4,13,444,8376.0
4,13,445,8381.0
4,13,486,8387.0
4,13,471,8387.0
4,13,476,8398.0
4,13,477,8409.0
4,13,473,8417.0
4,13,277,8432.0
4,13,480,8438.0
4,13,472,8445.0
4,13,455,8457.0
4,13,430,8485.0
4,13,143,8498.0
4,13,214,8502.0
4,13,481,8502.0
4,13,319,8511.0
4,13,375,8521.0
4,13,467,8525.0
4,13,442,8532.0
4,13,402,8522.0
4,13,295,8516.0
4,13,487,8467.0
4,13,468,8449.0
4,13,429,8427.0
4,13,437,8424.0
4,13,308,8424.0
4,13,479,8423.0
4,13,441,8453.0
4,13,489,8412.0
4,13,452,8409.0
4,13,470,8413.0
4,13,234,8401.0
4,13,482,8333.0
4,13,490,8323.0
4,13,484,9097.0
4,13,388,9138.0
4,14,515,8344.0
4,14,513,8345.0
4,14,512,8344.0
4,14,510,8344.0
4,14,505,8346.0
4,14,504,8346.0
4,14,497,8346.0
4,14,495,8346.0
4,14,344,8344.0
4,14,343,8344.0
4,14,438,8344.0
4,14,206,8344.0
4,14,439,8346.0
4,14,514,8375.0
4,14,496,8338.0
4,14,502,8381.0
4,14,507,8387.0
4,14,498,8330.0
4,14,511,8392.0
4,14,509,8398.0
4,14,493,8398.0
4,14,492,8412.0
4,14,491,8428.0
4,14,501,8422.0
4,14,277,8432.0
4,14,455,8457.0
4,14,430,8485.0
4,14,143,8498.0
4,14,214,8502.0
4,14,319,8511.0
4,14,375,8521.0
4,14,467,8525.0
4,14,442,8532.0
4,14,503,8520.0
4,14,402,8522.0
4,14,295,8516.0
4,14,487,8467.0
4,14,468,8449.0
4,14,516,8427.0
4,14,429,8427.0
4,14,499,8430.0
4,14,506,8425.0
4,14,308,8424.0
4,14,441,8453.0
4,14,494,8422.0
4,14,508,8431.0
4,14,452,8409.0
4,14,500,8413.0
4,14,470,8413.0
4,14,484,9097.0
4,14,388,9138.0
4,15,540,8344.0
4,15,537,8346.0
4,15,536,8344.0
4,15,534,8344.0
4,15,527,8346.0
4,15,344,8344.0
4,15,343,8344.0
4,15,438,8344.0
4,15,206,8344.0
4,15,439,8346.0
4,15,522,8351.0
4,15,523,8360.0
4,15,539,8362.0
4,15,524,8376.0
4,15,519,8375.0
4,15,533,8380.0
4,15,520,8387.0
4,15,518,8387.0
4,15,517,8387.0
4,15,535,8392.0
4,15,532,8398.0
4,15,521,8418.0
4,15,530,8422.0
4,15,491,8428.0
4,15,529,8417.0
4,15,277,8432.0
4,15,528,8455.0
4,15,526,8457.0
4,15,455,8457.0
4,15,430,8485.0
4,15,143,8498.0
4,15,214,8502.0
4,15,375,8521.0
4,15,467,8525.0
4,15,442,8532.0
4,15,503,8520.0
4,15,402,8522.0
4,15,295,8516.0
4,15,487,8467.0
4,15,468,8449.0
4,15,541,8426.0
4,15,308,8424.0
4,15,538,8420.0
4,15,441,8453.0
4,15,494,8422.0
4,15,531,8418.0
4,15,525,8413.0
4,15,508,8431.0
4,15,484,9097.0
4,15,388,9138.0
4,16,559,8344.0
4,16,558,8344.0
4,16,556,8346.0
4,16,555,8344.0
4,16,554,8346.0
4,16,552,8346.0
4,16,551,8346.0
4,16,546,8346.0
4,16,543,8344.0
4,16,344,8344.0
4,16,343,8344.0
4,16,438,8344.0
4,16,206,8344.0
4,16,439,8346.0
4,16,548,8369.0
4,16,565,8376.0
4,16,561,8375.0
4,16,562,8387.0
4,16,545,8387.0
4,16,542,8403.0
4,16,549,8400.0
4,16,530,8422.0
4,16,491,8428.0
4,16,277,8432.0
4,16,553,8441.0
4,16,455,8457.0
4,16,430,8485.0
4,16,143,8498.0
4,16,214,8502.0
4,16,375,8521.0
4,16,467,8525.0
4,16,442,8532.0
4,16,503,8520.0
4,16,402,8522.0
4,16,295,8516.0
4,16,487,8467.0
4,16,468,8449.0
4,16,550,8433.0
4,16,308,8424.0
4,16,441,8453.0
4,16,557,8414.0
4,16,508,8431.0
4,16,544,8409.0
4,16,560,8336.0
4,16,563,8577.0
4,16,547,8597.0
4,16,564,8393.0
4,16,484,9097.0
4,16,388,9138.0
4,17,578,8346.0
4,17,577,8346.0
4,17,574,8344.0
4,17,571,8344.0
4,17,344,8344.0
4,17,343,8344.0
4,17,438,8344.0
4,17,206,8344.0
4,17,439,8346.0
4,17,583,8351.0
4,17,581,8362.0
4,17,591,8376.0
4,17,590,8375.0
4,17,586,8375.0
4,17,576,8375.0
4,17,568,8375.0
4,17,567,8380.0
4,17,569,8387.0
4,17,566,8387.0
4,17,587,8410.0
4,17,575,8422.0
4,17,530,8422.0
4,17,491,8428.0
4,17,277,8432.0
4,17,582,8455.0
4,17,455,8457.0
4,17,430,8485.0
4,17,143,8498.0
4,17,214,8502.0
4,17,375,8521.0
4,17,467,8525.0
4,17,442,8532.0
4,17,503,8520.0
4,17,402,8522.0
4,17,295,8516.0
4,17,487,8467.0
4,17,579,8453.0
4,17,468,8449.0
4,17,441,8453.0
4,17,570,8419.0
4,17,589,8426.0
4,17,580,8426.0
4,17,573,8408.0
4,17,572,8323.0
4,17,588,8558.0
4,17,563,8577.0
4,17,547,8597.0
4,17,585,8419.0
4,17,484,9097.0
4,17,584,9098.0
4,17,388,9138.0
4,18,614,8345.0
4,18,604,8346.0
4,18,597,8346.0
4,18,593,8346.0
4,18,344,8344.0
4,18,343,8344.0
4,18,438,8344.0
4,18,206,8344.0
4,18,439,8346.0
4,18,616,8352.0
4,18,599,8349.0
4,18,605,8357.0
4,18,606,8362.0
4,18,615,8381.0
4,18,607,8380.0
4,18,612,8387.0
4,18,594,8387.0
4,18,600,8392.0
4,18,530,8422.0
4,18,491,8428.0
4,18,455,8457.0
4,18,598,8477.0
4,18,143,8498.0
4,18,375,8521.0
4,18,467,8525.0
4,18,442,8532.0
4,18,503,8520.0
4,18,402,8522.0
4,18,295,8516.0
4,18,596,8512.0
4,18,487,8467.0
4,18,601,8450.0
4,18,468,8449.0
4,18,579,8453.0
4,18,602,8442.0
4,18,610,8415.0
4,18,603,8449.0
4,18,441,8453.0
4,18,595,8406.0
4,18,592,8324.0
4,18,588,8558.0
4,18,563,8577.0
4,18,547,8597.0
4,18,611,8677.0
4,18,617,8681.0
4,18,608,8713.0
4,18,609,8666.0
4,18,613,8955.0
4,18,484,9097.0
4,18,584,9098.0
4,18,388,9138.0
4,19,641,8344.0
4,19,628,8346.0
4,19,627,8346.0
4,19,620,8345.0
4,19,344,8344.0
4,19,343,8344.0
4,19,438,8344.0
4,19,206,8344.0
4,19,439,8346.0
4,19,636,8351.0
4,19,638,8376.0
4,19,634,8376.0
4,19,619,8375.0
4,19,639,8381.0
4,19,618,8387.0
4,19,530,8422.0
4,19,623,8417.0
4,19,491,8428.0
4,19,621,8443.0
4,19,455,8457.0
4,19,143,8498.0
4,19,375,8521.0
4,19,467,8525.0
4,19,442,8532.0
4,19,624,8514.0
4,19,503,8520.0
4,19,402,8522.0
4,19,295,8516.0
4,19,487,8467.0
4,19,601,8450.0
4,19,579,8453.0
4,19,622,8428.0
4,19,625,8446.0
4,19,441,8453.0
4,19,629,8431.0
4,19,631,8439.0
4,19,626,8415.0
4,19,547,8597.0
4,19,633,8681.0
4,19,635,8800.0
4,19,608,8713.0
4,19,637,8666.0
4,19,632,8641.0
4,19,630,8667.0
4,19,640,9048.0
4,19,613,8955.0
4,19,484,9097.0
4,19,584,9098.0
4,19,388,9138.0
4,20,667,8344.0
4,20,660,8344.0
4,20,659,8345.0
4,20,649,8346.0
4,20,647,8344.0
4,20,343,8344.0
4,20,438,8344.0
4,20,206,8344.0
4,20,439,8346.0
4,20,662,8351.0
4,20,655,8351.0
4,20,652,8351.0
4,20,665,8362.0
4,20,657,8375.0
4,20,664,8381.0
4,20,666,8387.0
4,20,646,8387.0
4,20,648,8392.0
4,20,643,8393.0
4,20,653,8398.0
4,20,644,8393.0
4,20,642,8413.0
4,20,530,8422.0
4,20,491,8428.0
4,20,623,8417.0
4,20,455,8457.0
4,20,143,8498.0
4,20,375,8521.0
4,20,467,8525.0
4,20,442,8532.0
4,20,503,8520.0
4,20,402,8522.0
4,20,295,8516.0
4,20,487,8467.0
4,20,601,8450.0
4,20,579,8453.0
4,20,441,8453.0
4,20,651,8425.0
4,20,656,8429.0
4,20,650,8423.0
4,20,645,8334.0
4,20,658,8321.0
4,20,547,8597.0
4,20,661,8617.0
4,20,663,8394.0
4,20,640,9048.0
4,20,654,9359.0
4,20,613,8955.0
4,20,484,9097.0
4,20,584,9098.0
4,20,388,9138.0
