simulacion,generacion,genome_id,fitness
2,4,149,8346.0
2,4,145,8346.0
2,4,144,8346.0
2,4,141,8344.0
2,4,176,8351.0
2,4,179,8375.0
2,4,174,8374.0
2,4,160,8375.0
2,4,151,8376.0
2,4,150,8376.0
2,4,147,8375.0
2,4,146,8375.0
2,4,142,8375.0
2,4,122,8375.0
2,4,68,8375.0
2,4,132,8375.0
2,4,131,8375.0
2,4,164,8380.0
2,4,154,8381.0
2,4,153,8381.0
2,4,152,8381.0
2,4,148,8378.0
2,4,143,8387.0
2,4,185,8391.0
2,4,167,8393.0
2,4,105,8392.0
2,4,173,8447.0
2,4,182,8323.0
2,4,177,8319.0
2,5,222,8346.0
2,5,219,8346.0
2,5,214,8344.0
2,5,212,8344.0
2,5,211,8344.0
2,5,204,8346.0
2,5,200,8346.0
2,5,197,8345.0
2,5,191,8346.0
2,5,230,8351.0
2,5,220,8351.0
2,5,218,8351.0
2,5,206,8351.0
2,5,198,8351.0
2,5,193,8351.0
2,5,229,8376.0
2,5,228,8375.0
2,5,226,8376.0
2,5,225,8375.0
2,5,224,8375.0
2,5,223,8375.0
2,5,199,8376.0
2,5,194,8376.0
2,5,192,8376.0
2,5,189,8375.0
2,5,187,8375.0
2,5,186,8375.0
2,5,208,8382.0
2,5,196,8381.0
2,5,195,8386.0
2,5,143,8387.0
2,5,227,8393.0
2,5,216,8393.0
2,5,185,8391.0
2,5,105,8392.0
2,5,167,8393.0
2,5,207,8398.0
2,5,190,8403.0
2,5,209,8419.0
2,5,205,8424.0
2,5,188,8434.0
2,5,202,8454.0
2,5,217,8463.0
2,5,201,8489.0
2,5,203,8416.0
2,5,173,8447.0
2,5,210,8350.0
2,5,221,8676.0
2,5,215,8632.0
2,5,213,8435.0
2,6,271,8345.0
2,6,269,8345.0
2,6,268,8344.0
2,6,267,8346.0
2,6,266,8344.0
2,6,253,8344.0
2,6,236,8346.0
2,6,233,8344.0
2,6,256,8351.0
2,6,247,8351.0
2,6,246,8351.0
2,6,273,8375.0
2,6,260,8367.0
2,6,259,8376.0
2,6,255,8375.0
2,6,240,8375.0
2,6,239,8375.0
2,6,237,8376.0
2,6,232,8375.0
2,6,231,8375.0
2,6,228,8375.0
2,6,224,8375.0
2,6,249,8380.0
2,6,264,8387.0
2,6,263,8383.0
2,6,235,8387.0
2,6,234,8387.0
2,6,248,8389.0
2,6,244,8417.0
2,6,242,8419.0
2,6,238,8420.0
2,6,262,8427.0
2,6,252,8419.0
2,6,258,8450.0
2,6,202,8454.0
2,6,250,8459.0
2,6,217,8463.0
2,6,251,8476.0
2,6,201,8489.0
2,6,265,8429.0
2,6,243,8428.0
2,6,254,8418.0
2,6,241,8428.0
2,6,272,8440.0
2,6,257,8444.0
2,6,245,8327.0
2,6,270,8680.0
2,6,221,8676.0
2,6,215,8632.0
2,6,261,8393.0
2,7,313,8344.0
2,7,312,8344.0
2,7,309,8345.0
2,7,308,8344.0
2,7,292,8344.0
2,7,291,8346.0
2,7,289,8344.0
2,7,288,8344.0
2,7,279,8346.0
2,7,275,8344.0
2,7,302,8351.0
2,7,297,8351.0
2,7,310,8376.0
2,7,307,8376.0
2,7,304,8375.0
2,7,298,8375.0
2,7,296,8375.0
2,7,294,8375.0
2,7,293,8375.0
2,7,290,8375.0
2,7,282,8375.0
2,7,280,8376.0
2,7,224,8375.0
2,7,285,8381.0
2,7,276,8382.0
2,7,299,8388.0
2,7,274,8386.0
2,7,235,8387.0
2,7,234,8387.0
2,7,287,8385.0
2,7,283,8383.0
2,7,301,8408.0
2,7,238,8420.0
2,7,262,8427.0
2,7,300,8429.0
2,7,278,8447.0
2,7,311,8453.0
2,7,286,8464.0
2,7,251,8476.0
2,7,201,8489.0
2,7,281,8412.0
2,7,306,8350.0
2,7,277,8321.0
2,7,295,8321.0
2,7,270,8680.0
2,7,221,8676.0
2,7,305,8648.0
2,7,284,8640.0
2,7,215,8632.0
2,7,303,8421.0
2,8,339,8344.0
2,8,338,8346.0
2,8,337,8346.0
2,8,327,8344.0
2,8,326,8346.0
2,8,322,8346.0
2,8,318,8345.0
2,8,314,8346.0
2,8,333,8351.0
2,8,328,8351.0
2,8,340,8362.0
2,8,348,8376.0
2,8,332,8376.0
2,8,330,8375.0
2,8,282,8375.0
2,8,224,8375.0
2,8,345,8372.0
2,8,341,8381.0
2,8,334,8387.0
2,8,235,8387.0
2,8,234,8387.0
2,8,274,8386.0
2,8,342,8392.0
2,8,283,8383.0
2,8,344,8408.0
2,8,320,8400.0
2,8,315,8408.0
2,8,238,8420.0
2,8,343,8428.0
2,8,300,8429.0
2,8,346,8449.0
2,8,317,8450.0
2,8,321,8453.0
2,8,311,8453.0
2,8,323,8464.0
2,8,319,8462.0
2,8,201,8489.0
2,8,329,8428.0
2,8,324,8424.0
2,8,325,8419.0
2,8,336,8428.0
2,8,331,8431.0
2,8,270,8680.0
2,8,316,8676.0
2,8,221,8676.0
2,8,347,8640.0
2,8,305,8648.0
2,8,215,8632.0
2,8,284,8640.0
2,8,335,8434.0
2,9,376,8346.0
2,9,364,8344.0
2,9,361,8345.0
2,9,360,8346.0
2,9,355,8345.0
2,9,382,8351.0
2,9,379,8351.0
2,9,372,8352.0
2,9,366,8351.0
2,9,380,8356.0
2,9,378,8375.0
2,9,370,8375.0
2,9,365,8381.0
2,9,363,8381.0
2,9,367,8388.0
2,9,350,8386.0
2,9,377,8388.0
2,9,358,8392.0
2,9,342,8392.0
2,9,351,8383.0
2,9,374,8398.0
2,9,349,8386.0
2,9,356,8403.0
2,9,354,8385.0
2,9,315,8408.0
2,9,238,8420.0
2,9,317,8450.0
2,9,321,8453.0
2,9,311,8453.0
2,9,319,8462.0
2,9,323,8464.0
2,9,375,8473.0
2,9,373,8468.0
2,9,368,8487.0
2,9,201,8489.0
2,9,359,8518.0
2,9,357,8522.0
2,9,352,8427.0
2,9,353,8420.0
2,9,381,8430.0
2,9,369,8432.0
2,9,362,8420.0
2,9,383,8384.0
2,9,316,8676.0
2,9,270,8680.0
2,9,221,8676.0
2,9,347,8640.0
2,9,371,8651.0
2,9,305,8648.0
2,9,284,8640.0
2,10,414,8346.0
2,10,411,8345.0
2,10,406,8345.0
2,10,399,8346.0
2,10,395,8344.0
2,10,409,8351.0
2,10,407,8351.0
2,10,401,8375.0
2,10,412,8382.0
2,10,384,8379.0
2,10,397,8387.0
2,10,367,8388.0
2,10,386,8386.0
2,10,393,8392.0
2,10,391,8382.0
2,10,392,8408.0
2,10,396,8419.0
2,10,415,8451.0
2,10,385,8449.0
2,10,416,8443.0
2,10,311,8453.0
2,10,417,8452.0
2,10,403,8462.0
2,10,319,8462.0
2,10,323,8464.0
2,10,375,8473.0
2,10,389,8480.0
2,10,368,8487.0
2,10,201,8489.0
2,10,390,8507.0
2,10,418,8511.0
2,10,357,8522.0
2,10,402,8425.0
2,10,394,8415.0
2,10,388,8431.0
2,10,404,8425.0
2,10,398,8439.0
2,10,419,8418.0
2,10,410,8423.0
2,10,405,8424.0
2,10,400,8481.0
2,10,413,8319.0
2,10,387,8504.0
2,10,316,8676.0
2,10,270,8680.0
2,10,221,8676.0
2,10,347,8640.0
2,10,305,8648.0
2,10,371,8651.0
2,10,284,8640.0
2,10,408,8392.0
2,11,452,8345.0
2,11,445,8346.0
2,11,442,8346.0
2,11,441,8346.0
2,11,429,8346.0
2,11,425,8346.0
2,11,424,8346.0
2,11,421,8346.0
2,11,454,8351.0
2,11,451,8351.0
2,11,447,8351.0
2,11,436,8351.0
2,11,433,8351.0
2,11,427,8351.0
2,11,453,8375.0
2,11,450,8375.0
2,11,444,8376.0
2,11,434,8381.0
2,11,422,8381.0
2,11,437,8387.0
2,11,435,8386.0
2,11,428,8408.0
2,11,420,8428.0
2,11,432,8443.0
2,11,423,8440.0
2,11,403,8462.0
2,11,375,8473.0
2,11,389,8480.0
2,11,201,8489.0
2,11,390,8507.0
2,11,357,8522.0
2,11,426,8493.0
2,11,448,8420.0
2,11,438,8430.0
2,11,449,8401.0
2,11,430,8422.0
2,11,400,8481.0
2,11,446,8526.0
2,11,431,8325.0
2,11,387,8504.0
2,11,316,8676.0
2,11,270,8680.0
2,11,443,8799.0
2,11,221,8676.0
2,11,347,8640.0
2,11,440,8631.0
2,11,305,8648.0
2,11,371,8651.0
2,11,439,8643.0
2,11,284,8640.0
2,12,488,8344.0
2,12,486,8344.0
2,12,483,8346.0
2,12,482,8346.0
2,12,478,8345.0
2,12,475,8344.0
2,12,469,8346.0
2,12,466,8344.0
2,12,465,8346.0
2,12,461,8344.0
2,12,460,8346.0
2,12,459,8346.0
2,12,456,8344.0
2,12,481,8351.0
2,12,480,8351.0
2,12,457,8351.0
2,12,487,8361.0
2,12,473,8375.0
2,12,472,8376.0
2,12,467,8376.0
2,12,464,8375.0
2,12,463,8375.0
2,12,490,8372.0
2,12,455,8381.0
2,12,476,8391.0
2,12,428,8408.0
2,12,471,8414.0
2,12,468,8432.0
2,12,423,8440.0
2,12,201,8489.0
2,12,390,8507.0
2,12,458,8517.0
2,12,357,8522.0
2,12,426,8493.0
2,12,484,8435.0
2,12,470,8422.0
2,12,462,8447.0
2,12,489,8410.0
2,12,477,8331.0
2,12,485,8528.0
2,12,387,8504.0
2,12,316,8676.0
2,12,270,8680.0
2,12,443,8799.0
2,12,221,8676.0
2,12,479,8662.0
2,12,305,8648.0
2,12,371,8651.0
2,12,474,8632.0
2,12,439,8643.0
2,12,284,8640.0
2,13,515,8346.0
2,13,514,8346.0
2,13,513,8346.0
2,13,500,8346.0
2,13,522,8351.0
2,13,518,8351.0
2,13,517,8351.0
2,13,506,8351.0
2,13,512,8374.0
2,13,502,8375.0
2,13,499,8375.0
2,13,498,8375.0
2,13,492,8375.0
2,13,511,8372.0
2,13,507,8382.0
2,13,503,8382.0
2,13,523,8382.0
2,13,501,8392.0
2,13,491,8394.0
2,13,516,8414.0
2,13,497,8419.0
2,13,496,8425.0
2,13,495,8443.0
2,13,423,8440.0
2,13,201,8489.0
2,13,390,8507.0
2,13,458,8517.0
2,13,357,8522.0
2,13,426,8493.0
2,13,504,8454.0
2,13,493,8417.0
2,13,508,8433.0
2,13,519,8432.0
2,13,509,8427.0
2,13,526,8317.0
2,13,521,8518.0
2,13,525,8677.0
2,13,316,8676.0
2,13,270,8680.0
2,13,510,8685.0
2,13,505,8687.0
2,13,524,8771.0
2,13,443,8799.0
2,13,221,8676.0
2,13,520,8665.0
2,13,479,8662.0
2,13,494,8428.0
2,13,371,8651.0
2,13,474,8632.0
2,13,439,8643.0
2,13,284,8640.0
2,14,542,8344.0
2,14,551,8351.0
2,14,536,8351.0
2,14,535,8351.0
2,14,530,8351.0
2,14,549,8357.0
2,14,540,8362.0
2,14,550,8374.0
2,14,545,8376.0
2,14,529,8375.0
2,14,554,8372.0
2,14,534,8368.0
2,14,533,8372.0
2,14,537,8387.0
2,14,532,8387.0
2,14,527,8382.0
2,14,531,8403.0
2,14,495,8443.0
2,14,528,8440.0
2,14,201,8489.0
2,14,552,8482.0
2,14,390,8507.0
2,14,458,8517.0
2,14,426,8493.0
2,14,559,8423.0
2,14,557,8414.0
2,14,560,8429.0
2,14,555,8434.0
2,14,547,8420.0
2,14,546,8425.0
2,14,539,8426.0
2,14,544,8443.0
2,14,553,8503.0
2,14,525,8677.0
2,14,316,8676.0
2,14,270,8680.0
2,14,510,8685.0
2,14,558,8678.0
2,14,505,8687.0
2,14,524,8771.0
2,14,443,8799.0
2,14,221,8676.0
2,14,543,8666.0
2,14,541,8665.0
2,14,439,8643.0
2,14,561,8651.0
2,14,556,8650.0
2,14,284,8640.0
2,14,538,9128.0
2,14,548,9621.0
2,15,587,8345.0
2,15,583,8344.0
2,15,581,8346.0
2,15,579,8346.0
2,15,592,8351.0
2,15,586,8351.0
2,15,577,8351.0
2,15,573,8351.0
2,15,563,8351.0
2,15,580,8357.0
2,15,593,8375.0
2,15,570,8375.0
2,15,589,8381.0
2,15,534,8368.0
2,15,533,8372.0
2,15,591,8387.0
2,15,590,8387.0
2,15,584,8387.0
2,15,566,8383.0
2,15,565,8387.0
2,15,582,8403.0
2,15,564,8418.0
2,15,562,8405.0
2,15,495,8443.0
2,15,528,8440.0
2,15,201,8489.0
2,15,390,8507.0
2,15,458,8517.0
2,15,426,8493.0
2,15,574,8418.0
2,15,572,8432.0
2,15,578,8418.0
2,15,571,8441.0
2,15,585,8464.0
2,15,567,8500.0
2,15,594,8323.0
2,15,270,8680.0
2,15,510,8685.0
2,15,588,8677.0
2,15,575,8694.0
2,15,505,8687.0
2,15,524,8771.0
2,15,443,8799.0
2,15,221,8676.0
2,15,543,8666.0
2,15,576,8664.0
2,15,541,8665.0
2,15,568,8615.0
2,15,569,8397.0
2,15,538,9128.0
2,15,548,9621.0
2,16,624,8346.0
2,16,622,8345.0
2,16,620,8346.0
2,16,611,8344.0
2,16,621,8351.0
2,16,618,8351.0
2,16,615,8346.0
2,16,606,8351.0
2,16,599,8352.0
2,16,607,8376.0
2,16,603,8375.0
2,16,602,8376.0
2,16,601,8375.0
2,16,619,8372.0
2,16,534,8368.0
2,16,533,8372.0
2,16,600,8392.0
2,16,596,8394.0
2,16,595,8403.0
2,16,562,8405.0
2,16,608,8428.0
2,16,495,8443.0
2,16,528,8440.0
2,16,598,8462.0
2,16,201,8489.0
2,16,390,8507.0
2,16,458,8517.0
2,16,597,8526.0
2,16,426,8493.0
2,16,614,8419.0
2,16,605,8426.0
2,16,612,8457.0
2,16,567,8500.0
2,16,610,8321.0
2,16,604,8315.0
2,16,270,8680.0
2,16,609,8683.0
2,16,510,8685.0
2,16,505,8687.0
2,16,575,8694.0
2,16,617,8766.0
2,16,524,8771.0
2,16,443,8799.0
2,16,221,8676.0
2,16,543,8666.0
2,16,613,8666.0
2,16,616,8670.0
2,16,623,8400.0
2,16,538,9128.0
2,16,548,9621.0
2,17,649,8346.0
2,17,646,8345.0
2,17,635,8346.0
2,17,634,8346.0
2,17,628,8346.0
2,17,627,8343.0
2,17,625,8345.0
2,17,653,8351.0
2,17,650,8351.0
2,17,633,8351.0
2,17,629,8381.0
2,17,596,8394.0
2,17,595,8403.0
2,17,626,8413.0
2,17,562,8405.0
2,17,528,8440.0
2,17,630,8442.0
2,17,201,8489.0
2,17,390,8507.0
2,17,458,8517.0
2,17,597,8526.0
2,17,426,8493.0
2,17,640,8442.0
2,17,639,8442.0
2,17,637,8442.0
2,17,632,8442.0
2,17,567,8500.0
2,17,643,8319.0
2,17,636,8321.0
2,17,641,8318.0
2,17,638,8681.0
2,17,609,8683.0
2,17,510,8685.0
2,17,505,8687.0
2,17,575,8694.0
2,17,642,8682.0
2,17,617,8766.0
2,17,524,8771.0
2,17,443,8799.0
2,17,221,8676.0
2,17,631,8644.0
2,17,648,8645.0
2,17,645,8646.0
2,17,647,8616.0
2,17,654,8395.0
2,17,651,8390.0
2,17,644,8392.0
2,17,652,8419.0
2,17,538,9128.0
2,17,548,9621.0
2,18,684,8346.0
2,18,680,8346.0
2,18,678,8344.0
2,18,675,8346.0
2,18,673,8344.0
2,18,670,8346.0
2,18,664,8346.0
2,18,662,8345.0
2,18,659,8344.0
2,18,676,8351.0
2,18,666,8352.0
2,18,663,8351.0
2,18,660,8375.0
2,18,682,8381.0
2,18,661,8381.0
2,18,681,8392.0
2,18,665,8392.0
2,18,671,8388.0
2,18,595,8403.0
2,18,656,8413.0
2,18,626,8413.0
2,18,657,8422.0
2,18,562,8405.0
2,18,655,8449.0
2,18,528,8440.0
2,18,201,8489.0
2,18,390,8507.0
2,18,458,8517.0
2,18,658,8440.0
2,18,597,8526.0
2,18,426,8493.0
2,18,674,8422.0
2,18,677,8496.0
2,18,567,8500.0
2,18,679,8330.0
2,18,667,8325.0
2,18,672,8616.0
2,18,668,8640.0
2,18,638,8681.0
2,18,609,8683.0
2,18,510,8685.0
2,18,505,8687.0
2,18,575,8694.0
2,18,617,8766.0
2,18,524,8771.0
2,18,683,8328.0
2,18,443,8799.0
2,18,669,8395.0
2,18,538,9128.0
2,18,548,9621.0
2,19,713,8346.0
2,19,707,8344.0
2,19,696,8346.0
2,19,695,8346.0
2,19,689,8346.0
2,19,687,8345.0
2,19,705,8351.0
2,19,692,8351.0
2,19,699,8357.0
2,19,709,8375.0
2,19,694,8375.0
2,19,690,8375.0
2,19,704,8375.0
2,19,701,8387.0
2,19,688,8386.0
2,19,703,8391.0
2,19,626,8413.0
2,19,685,8437.0
2,19,528,8440.0
2,19,655,8449.0
2,19,201,8489.0
2,19,390,8507.0
2,19,686,8515.0
2,19,458,8517.0
2,19,658,8440.0
2,19,597,8526.0
2,19,426,8493.0
2,19,698,8429.0
2,19,711,8431.0
2,19,706,8426.0
2,19,702,8428.0
2,19,697,8424.0
2,19,693,8430.0
2,19,691,8343.0
2,19,567,8500.0
2,19,714,8680.0
2,19,638,8681.0
2,19,609,8683.0
2,19,510,8685.0
2,19,505,8687.0
2,19,575,8694.0
2,19,700,8688.0
2,19,617,8766.0
2,19,524,8771.0
2,19,443,8799.0
2,19,710,8668.0
2,19,708,8394.0
2,19,712,8419.0
2,19,538,9128.0
2,19,548,9621.0
2,20,745,8346.0
2,20,740,8346.0
2,20,739,8345.0
2,20,738,8344.0
2,20,727,8346.0
2,20,721,8346.0
2,20,716,8344.0
2,20,733,8351.0
2,20,731,8352.0
2,20,730,8351.0
2,20,737,8362.0
2,20,741,8375.0
2,20,732,8381.0
2,20,715,8386.0
2,20,719,8418.0
2,20,528,8440.0
2,20,655,8449.0
2,20,717,8475.0
2,20,720,8426.0
2,20,201,8489.0
2,20,735,8497.0
2,20,390,8507.0
2,20,686,8515.0
2,20,458,8517.0
2,20,658,8440.0
2,20,597,8526.0
2,20,426,8493.0
2,20,718,8471.0
2,20,725,8429.0
2,20,744,8428.0
2,20,729,8425.0
2,20,728,8436.0
2,20,726,8431.0
2,20,723,8428.0
2,20,743,8410.0
2,20,722,8495.0
2,20,567,8500.0
2,20,736,8319.0
2,20,734,8357.0
2,20,609,8683.0
2,20,510,8685.0
2,20,724,8680.0
2,20,505,8687.0
2,20,575,8694.0
2,20,700,8688.0
2,20,617,8766.0
2,20,524,8771.0
2,20,443,8799.0
2,20,742,8649.0
2,20,538,9128.0
2,20,548,9621.0
2,21,765,8344.0
2,21,758,8346.0
2,21,755,8346.0
2,21,754,8346.0
2,21,750,8344.0
2,21,775,8352.0
2,21,768,8352.0
2,21,774,8357.0
2,21,772,8356.0
2,21,767,8375.0
2,21,749,8375.0
2,21,748,8375.0
2,21,746,8375.0
2,21,741,8375.0
2,21,776,8380.0
2,21,763,8372.0
2,21,756,8387.0
2,21,752,8386.0
2,21,762,8392.0
2,21,769,8385.0
2,21,773,8407.0
2,21,770,8423.0
2,21,747,8430.0
2,21,655,8449.0
2,21,753,8462.0
2,21,717,8475.0
2,21,771,8481.0
2,21,390,8507.0
2,21,686,8515.0
2,21,458,8517.0
2,21,751,8512.0
2,21,597,8526.0
2,21,426,8493.0
2,21,718,8471.0
2,21,761,8466.0
2,21,764,8440.0
2,21,759,8412.0
2,21,757,8441.0
2,21,760,8408.0
2,21,722,8495.0
2,21,567,8500.0
2,21,609,8683.0
2,21,510,8685.0
2,21,505,8687.0
2,21,575,8694.0
2,21,700,8688.0
2,21,617,8766.0
2,21,524,8771.0
2,21,443,8799.0
2,21,766,8798.0
2,21,538,9128.0
2,21,548,9621.0
2,22,789,8345.0
2,22,780,8344.0
2,22,779,8346.0
2,22,801,8351.0
2,22,799,8351.0
2,22,792,8351.0
2,22,787,8351.0
2,22,785,8351.0
2,22,783,8352.0
2,22,800,8362.0
2,22,741,8375.0
2,22,796,8382.0
2,22,776,8380.0
2,22,778,8382.0
2,22,793,8392.0
2,22,797,8396.0
2,22,781,8384.0
2,22,747,8430.0
2,22,777,8454.0
2,22,791,8407.0
2,22,717,8475.0
2,22,771,8481.0
2,22,390,8507.0
2,22,686,8515.0
2,22,458,8517.0
2,22,751,8512.0
2,22,597,8526.0
2,22,426,8493.0
2,22,718,8471.0
2,22,794,8424.0
2,22,784,8421.0
2,22,782,8431.0
2,22,788,8426.0
2,22,722,8495.0
2,22,790,8470.0
2,22,786,8519.0
2,22,567,8500.0
2,22,795,8325.0
2,22,609,8683.0
2,22,510,8685.0
2,22,505,8687.0
2,22,575,8694.0
2,22,700,8688.0
2,22,617,8766.0
2,22,524,8771.0
2,22,443,8799.0
2,22,766,8798.0
2,22,798,8648.0
2,22,538,9128.0
2,22,548,9621.0
2,23,825,8345.0
2,23,814,8345.0
2,23,806,8346.0
2,23,805,8346.0
2,23,804,8346.0
2,23,822,8351.0
2,23,817,8351.0
2,23,815,8351.0
2,23,808,8352.0
2,23,823,8357.0
2,23,824,8362.0
2,23,816,8375.0
2,23,776,8380.0
2,23,819,8387.0
2,23,810,8398.0
2,23,820,8404.0
2,23,747,8430.0
2,23,717,8475.0
2,23,813,8481.0
2,23,771,8481.0
2,23,390,8507.0
2,23,686,8515.0
2,23,458,8517.0
2,23,751,8512.0
2,23,597,8526.0
2,23,426,8493.0
2,23,718,8471.0
2,23,821,8424.0
2,23,803,8422.0
2,23,812,8424.0
2,23,811,8445.0
2,23,809,8406.0
2,23,807,8410.0
2,23,722,8495.0
2,23,790,8470.0
2,23,802,8516.0
2,23,567,8500.0
2,23,818,8330.0
2,23,609,8683.0
2,23,510,8685.0
2,23,505,8687.0
2,23,575,8694.0
2,23,700,8688.0
2,23,617,8766.0
2,23,524,8771.0
2,23,443,8799.0
2,23,766,8798.0
2,23,538,9128.0
2,23,548,9621.0
2,24,849,8346.0
2,24,844,8346.0
2,24,839,8345.0
2,24,837,8346.0
2,24,833,8346.0
2,24,832,8346.0
2,24,826,8346.0
2,24,843,8352.0
2,24,840,8351.0
2,24,842,8356.0
2,24,829,8362.0
2,24,848,8376.0
2,24,846,8381.0
2,24,845,8372.0
2,24,776,8380.0
2,24,828,8387.0
2,24,847,8398.0
2,24,835,8398.0
2,24,747,8430.0
2,24,717,8475.0
2,24,771,8481.0
2,24,390,8507.0
2,24,686,8515.0
2,24,458,8517.0
2,24,751,8512.0
2,24,597,8526.0
2,24,426,8493.0
2,24,834,8429.0
2,24,830,8413.0
2,24,831,8442.0
2,24,841,8434.0
2,24,722,8495.0
2,24,790,8470.0
2,24,802,8516.0
2,24,567,8500.0
2,24,838,8315.0
2,24,836,8680.0
2,24,609,8683.0
2,24,510,8685.0
2,24,505,8687.0
2,24,575,8694.0
2,24,700,8688.0
2,24,827,8455.0
2,24,617,8766.0
2,24,524,8771.0
2,24,443,8799.0
2,24,766,8798.0
2,24,538,9128.0
2,24,548,9621.0
2,25,871,8344.0
2,25,865,8346.0
2,25,864,8344.0
2,25,862,8344.0
2,25,861,8345.0
2,25,854,8346.0
2,25,852,8345.0
2,25,855,8351.0
2,25,868,8375.0
2,25,859,8375.0
2,25,856,8374.0
2,25,853,8373.0
2,25,870,8382.0
2,25,776,8380.0
2,25,858,8387.0
2,25,872,8400.0
2,25,747,8430.0
2,25,717,8475.0
2,25,771,8481.0
2,25,851,8494.0
2,25,850,8492.0
2,25,390,8507.0
2,25,686,8515.0
2,25,458,8517.0
2,25,751,8512.0
2,25,597,8526.0
2,25,426,8493.0
2,25,857,8444.0
2,25,722,8495.0
2,25,790,8470.0
2,25,802,8516.0
2,25,567,8500.0
2,25,863,8321.0
2,25,869,8676.0
2,25,860,8678.0
2,25,609,8683.0
2,25,510,8685.0
2,25,505,8687.0
2,25,575,8694.0
2,25,700,8688.0
2,25,617,8766.0
2,25,524,8771.0
2,25,443,8799.0
2,25,866,8798.0
2,25,766,8798.0
2,25,867,8640.0
2,25,873,8404.0
2,25,538,9128.0
2,25,548,9621.0
2,26,897,8344.0
2,26,890,8345.0
2,26,882,8346.0
2,26,877,8344.0
2,26,875,8344.0
2,26,874,8344.0
2,26,871,8344.0
2,26,892,8352.0
2,26,896,8374.0
2,26,889,8375.0
2,26,776,8380.0
2,26,898,8386.0
2,26,881,8386.0
2,26,876,8407.0
2,26,747,8430.0
