simulacion,generacion,genome_id,fitness
1,13,320,8477.0
1,13,359,8417.0
1,13,458,8332.0
1,14,497,8344.0
1,14,496,8346.0
1,14,492,8344.0
1,14,491,8344.0
1,14,490,8344.0
1,14,488,8344.0
1,14,487,8344.0
1,14,483,8344.0
1,14,482,8344.0
1,14,481,8346.0
1,14,480,8345.0
1,14,478,8344.0
1,14,484,8352.0
1,14,476,8375.0
1,14,499,8373.0
1,14,374,8386.0
1,14,347,8386.0
1,14,344,8386.0
1,14,448,8386.0
1,14,323,8386.0
1,14,376,8392.0
1,14,238,8392.0
1,14,498,8387.0
1,14,479,8403.0
1,14,474,8386.0
1,14,475,8390.0
1,14,489,8413.0
1,14,401,8420.0
1,14,477,8438.0
1,14,495,8437.0
1,14,282,8472.0
1,14,381,8477.0
1,14,368,8488.0
1,14,205,8493.0
1,14,248,8501.0
1,14,305,8505.0
1,14,405,8507.0
1,14,230,8510.0
1,14,245,8513.0
1,14,266,8519.0
1,14,493,8520.0
1,14,456,8520.0
1,14,454,8512.0
1,14,411,8511.0
1,14,389,8511.0
1,14,320,8477.0
1,14,486,8385.0
1,14,359,8417.0
1,14,494,8324.0
1,14,485,8464.0
1,15,522,8346.0
1,15,519,8344.0
1,15,516,8344.0
1,15,515,8345.0
1,15,511,8345.0
1,15,509,8344.0
1,15,507,8346.0
1,15,502,8344.0
1,15,524,8375.0
1,15,476,8375.0
1,15,500,8375.0
1,15,514,8387.0
1,15,513,8387.0
1,15,501,8386.0
1,15,347,8386.0
1,15,344,8386.0
1,15,448,8386.0
1,15,323,8386.0
1,15,508,8393.0
1,15,376,8392.0
1,15,238,8392.0
1,15,474,8386.0
1,15,401,8420.0
1,15,518,8416.0
1,15,512,8429.0
1,15,505,8464.0
1,15,381,8477.0
1,15,520,8482.0
1,15,368,8488.0
1,15,205,8493.0
1,15,248,8501.0
1,15,305,8505.0
1,15,405,8507.0
1,15,230,8510.0
1,15,510,8482.0
1,15,523,8512.0
1,15,245,8513.0
1,15,266,8519.0
1,15,493,8520.0
1,15,456,8520.0
1,15,521,8527.0
1,15,454,8512.0
1,15,411,8511.0
1,15,389,8511.0
1,15,517,8494.0
1,15,320,8477.0
1,15,506,8473.0
1,15,504,8412.0
1,15,359,8417.0
1,15,503,8351.0
1,16,548,8346.0
1,16,545,8346.0
1,16,534,8344.0
1,16,528,8344.0
1,16,527,8344.0
1,16,509,8344.0
1,16,526,8346.0
1,16,530,8351.0
1,16,549,8375.0
1,16,476,8375.0
1,16,540,8387.0
1,16,538,8387.0
1,16,525,8386.0
1,16,347,8386.0
1,16,344,8386.0
1,16,448,8386.0
1,16,323,8386.0
1,16,542,8392.0
1,16,376,8392.0
1,16,238,8392.0
1,16,532,8398.0
1,16,474,8386.0
1,16,536,8409.0
1,16,541,8418.0
1,16,531,8406.0
1,16,401,8420.0
1,16,546,8418.0
1,16,537,8440.0
1,16,529,8444.0
1,16,533,8463.0
1,16,543,8466.0
1,16,539,8468.0
1,16,368,8488.0
1,16,205,8493.0
1,16,248,8501.0
1,16,305,8505.0
1,16,230,8510.0
1,16,510,8482.0
1,16,523,8512.0
1,16,245,8513.0
1,16,266,8519.0
1,16,493,8520.0
1,16,456,8520.0
1,16,521,8527.0
1,16,454,8512.0
1,16,411,8511.0
1,16,389,8511.0
1,16,517,8494.0
1,16,535,8425.0
1,16,359,8417.0
1,16,547,8322.0
1,16,544,8320.0
1,17,569,8346.0
1,17,567,8344.0
1,17,565,8344.0
1,17,564,8344.0
1,17,560,8345.0
1,17,559,8344.0
1,17,558,8344.0
1,17,509,8344.0
1,17,526,8346.0
1,17,555,8344.0
1,17,561,8351.0
1,17,530,8351.0
1,17,476,8375.0
1,17,553,8375.0
1,17,552,8376.0
1,17,550,8375.0
1,17,549,8375.0
1,17,570,8381.0
1,17,568,8381.0
1,17,551,8381.0
1,17,566,8387.0
1,17,556,8386.0
1,17,344,8386.0
1,17,448,8386.0
1,17,525,8386.0
1,17,323,8386.0
1,17,376,8392.0
1,17,238,8392.0
1,17,554,8392.0
1,17,474,8386.0
1,17,563,8414.0
1,17,401,8420.0
1,17,557,8418.0
1,17,572,8443.0
1,17,529,8444.0
1,17,533,8463.0
1,17,368,8488.0
1,17,205,8493.0
1,17,248,8501.0
1,17,305,8505.0
1,17,230,8510.0
1,17,510,8482.0
1,17,523,8512.0
1,17,245,8513.0
1,17,266,8519.0
1,17,493,8520.0
1,17,456,8520.0
1,17,521,8527.0
1,17,454,8512.0
1,17,411,8511.0
1,17,389,8511.0
1,17,517,8494.0
1,17,359,8417.0
1,17,571,8328.0
1,17,562,8446.0
1,18,585,8345.0
1,18,584,8346.0
1,18,581,8346.0
1,18,579,8344.0
1,18,578,8344.0
1,18,577,8344.0
1,18,526,8346.0
1,18,555,8344.0
1,18,561,8351.0
1,18,530,8351.0
1,18,582,8375.0
1,18,476,8375.0
1,18,553,8375.0
1,18,550,8375.0
1,18,549,8375.0
1,18,552,8376.0
1,18,573,8379.0
1,18,551,8381.0
1,18,586,8387.0
1,18,576,8386.0
1,18,575,8386.0
1,18,574,8387.0
1,18,556,8386.0
1,18,344,8386.0
1,18,448,8386.0
1,18,525,8386.0
1,18,323,8386.0
1,18,583,8392.0
1,18,376,8392.0
1,18,238,8392.0
1,18,554,8392.0
1,18,474,8386.0
1,18,401,8420.0
1,18,557,8418.0
1,18,533,8463.0
1,18,368,8488.0
1,18,205,8493.0
1,18,248,8501.0
1,18,305,8505.0
1,18,230,8510.0
1,18,510,8482.0
1,18,523,8512.0
1,18,245,8513.0
1,18,266,8519.0
1,18,493,8520.0
1,18,456,8520.0
1,18,521,8527.0
1,18,454,8512.0
1,18,411,8511.0
1,18,389,8511.0
1,18,517,8494.0
1,18,580,8439.0
1,18,359,8417.0
1,18,562,8446.0
1,19,596,8344.0
1,19,595,8346.0
1,19,594,8344.0
1,19,593,8344.0
1,19,590,8345.0
1,19,579,8344.0
1,19,526,8346.0
1,19,555,8344.0
1,19,592,8351.0
1,19,476,8375.0
1,19,553,8375.0
1,19,550,8375.0
1,19,549,8375.0
1,19,552,8376.0
1,19,551,8381.0
1,19,576,8386.0
1,19,575,8386.0
1,19,556,8386.0
1,19,574,8387.0
1,19,344,8386.0
1,19,448,8386.0
1,19,525,8386.0
1,19,323,8386.0
1,19,591,8393.0
1,19,588,8381.0
1,19,376,8392.0
1,19,238,8392.0
1,19,587,8397.0
1,19,554,8392.0
1,19,474,8386.0
1,19,597,8418.0
1,19,401,8420.0
1,19,557,8418.0
1,19,598,8417.0
1,19,599,8443.0
1,19,533,8463.0
1,19,368,8488.0
1,19,205,8493.0
1,19,248,8501.0
1,19,305,8505.0
1,19,230,8510.0
1,19,510,8482.0
1,19,523,8512.0
1,19,245,8513.0
1,19,589,8500.0
1,19,266,8519.0
1,19,493,8520.0
1,19,456,8520.0
1,19,521,8527.0
1,19,454,8512.0
1,19,411,8511.0
1,19,389,8511.0
1,19,517,8494.0
1,19,562,8446.0
1,20,602,8344.0
1,20,579,8344.0
1,20,590,8345.0
1,20,526,8346.0
1,20,555,8344.0
1,20,601,8375.0
1,20,476,8375.0
1,20,553,8375.0
1,20,550,8375.0
1,20,549,8375.0
1,20,552,8376.0
1,20,551,8381.0
1,20,603,8387.0
1,20,576,8386.0
1,20,575,8386.0
1,20,556,8386.0
1,20,574,8387.0
1,20,344,8386.0
1,20,448,8386.0
1,20,525,8386.0
1,20,323,8386.0
1,20,588,8381.0
1,20,376,8392.0
1,20,238,8392.0
1,20,605,8397.0
1,20,587,8397.0
1,20,554,8392.0
1,20,474,8386.0
1,20,600,8414.0
1,20,604,8418.0
1,20,401,8420.0
1,20,557,8418.0
1,20,533,8463.0
1,20,368,8488.0
1,20,205,8493.0
1,20,248,8501.0
1,20,305,8505.0
1,20,230,8510.0
1,20,510,8482.0
1,20,523,8512.0
1,20,245,8513.0
1,20,589,8500.0
1,20,266,8519.0
1,20,493,8520.0
1,20,456,8520.0
1,20,521,8527.0
1,20,454,8512.0
1,20,411,8511.0
1,20,389,8511.0
1,20,517,8494.0
1,20,562,8446.0
1,21,611,8344.0
1,21,610,8346.0
1,21,608,8344.0
1,21,590,8345.0
1,21,526,8346.0
1,21,555,8344.0
1,21,607,8351.0
1,21,550,8375.0
1,21,549,8375.0
1,21,552,8376.0
1,21,476,8375.0
1,21,551,8381.0
1,21,576,8386.0
1,21,575,8386.0
1,21,556,8386.0
1,21,574,8387.0
1,21,344,8386.0
1,21,448,8386.0
1,21,525,8386.0
1,21,323,8386.0
1,21,588,8381.0
1,21,376,8392.0
1,21,238,8392.0
1,21,587,8397.0
1,21,554,8392.0
1,21,474,8386.0
1,21,600,8414.0
1,21,401,8420.0
1,21,604,8418.0
1,21,606,8424.0
1,21,557,8418.0
1,21,609,8437.0
1,21,533,8463.0
1,21,368,8488.0
1,21,205,8493.0
1,21,248,8501.0
1,21,305,8505.0
1,21,230,8510.0
1,21,510,8482.0
1,21,523,8512.0
1,21,245,8513.0
1,21,589,8500.0
1,21,266,8519.0
1,21,493,8520.0
1,21,456,8520.0
1,21,521,8527.0
1,21,454,8512.0
1,21,411,8511.0
1,21,389,8511.0
1,21,517,8494.0
1,21,562,8446.0
1,22,617,8345.0
1,22,615,8344.0
1,22,612,8344.0
1,22,590,8345.0
1,22,526,8346.0
1,22,555,8344.0
1,22,550,8375.0
1,22,549,8375.0
1,22,552,8376.0
1,22,476,8375.0
1,22,616,8373.0
1,22,551,8381.0
1,22,614,8387.0
1,22,613,8387.0
1,22,576,8386.0
1,22,575,8386.0
1,22,556,8386.0
1,22,574,8387.0
1,22,344,8386.0
1,22,448,8386.0
1,22,525,8386.0
1,22,323,8386.0
1,22,588,8381.0
1,22,376,8392.0
1,22,238,8392.0
1,22,587,8397.0
1,22,554,8392.0
1,22,474,8386.0
1,22,600,8414.0
1,22,401,8420.0
1,22,604,8418.0
1,22,557,8418.0
1,22,533,8463.0
1,22,368,8488.0
1,22,205,8493.0
1,22,248,8501.0
1,22,305,8505.0
1,22,230,8510.0
1,22,510,8482.0
1,22,523,8512.0
1,22,245,8513.0
1,22,589,8500.0
1,22,266,8519.0
1,22,493,8520.0
1,22,456,8520.0
1,22,521,8527.0
1,22,454,8512.0
1,22,411,8511.0
1,22,389,8511.0
1,22,517,8494.0
1,22,562,8446.0
1,23,621,8344.0
1,23,620,8344.0
1,23,590,8345.0
1,23,526,8346.0
1,23,555,8344.0
1,23,550,8375.0
1,23,549,8375.0
1,23,552,8376.0
1,23,476,8375.0
1,23,551,8381.0
1,23,623,8387.0
1,23,576,8386.0
1,23,575,8386.0
1,23,556,8386.0
1,23,574,8387.0
1,23,344,8386.0
1,23,448,8386.0
1,23,525,8386.0
1,23,323,8386.0
1,23,588,8381.0
1,23,376,8392.0
1,23,238,8392.0
1,23,587,8397.0
1,23,554,8392.0
1,23,474,8386.0
1,23,600,8414.0
1,23,401,8420.0
1,23,604,8418.0
1,23,557,8418.0
1,23,622,8427.0
1,23,533,8463.0
1,23,368,8488.0
1,23,205,8493.0
1,23,248,8501.0
1,23,305,8505.0
1,23,230,8510.0
1,23,510,8482.0
1,23,523,8512.0
1,23,245,8513.0
1,23,589,8500.0
1,23,266,8519.0
1,23,493,8520.0
1,23,456,8520.0
1,23,521,8527.0
1,23,454,8512.0
1,23,618,8511.0
1,23,411,8511.0
1,23,389,8511.0
1,23,517,8494.0
1,23,619,8447.0
1,23,562,8446.0
1,24,631,8344.0
1,24,629,8346.0
1,24,628,8344.0
1,24,627,8345.0
1,24,590,8345.0
1,24,526,8346.0
1,24,555,8344.0
1,24,630,8376.0
1,24,625,8376.0
1,24,549,8375.0
1,24,552,8376.0
1,24,476,8375.0
1,24,551,8381.0
1,24,624,8386.0
1,24,576,8386.0
1,24,575,8386.0
1,24,556,8386.0
1,24,574,8387.0
1,24,344,8386.0
1,24,448,8386.0
1,24,525,8386.0
1,24,323,8386.0
1,24,626,8394.0
1,24,588,8381.0
1,24,376,8392.0
1,24,238,8392.0
1,24,587,8397.0
1,24,554,8392.0
1,24,474,8386.0
1,24,600,8414.0
1,24,604,8418.0
1,24,401,8420.0
1,24,557,8418.0
1,24,622,8427.0
1,24,368,8488.0
1,24,205,8493.0
1,24,248,8501.0
1,24,305,8505.0
1,24,230,8510.0
1,24,510,8482.0
1,24,523,8512.0
1,24,245,8513.0
1,24,589,8500.0
1,24,266,8519.0
1,24,493,8520.0
1,24,456,8520.0
1,24,521,8527.0
1,24,454,8512.0
1,24,618,8511.0
1,24,411,8511.0
1,24,389,8511.0
1,24,517,8494.0
1,24,562,8446.0
1,25,636,8344.0
1,25,633,8346.0
1,25,632,8346.0
1,25,590,8345.0
1,25,526,8346.0
1,25,555,8344.0
1,25,549,8375.0
1,25,552,8376.0
1,25,476,8375.0
1,25,634,8381.0
1,25,551,8381.0
1,25,635,8387.0
1,25,576,8386.0
1,25,575,8386.0
1,25,556,8386.0
1,25,574,8387.0
1,25,344,8386.0
1,25,448,8386.0
1,25,525,8386.0
1,25,323,8386.0
1,25,588,8381.0
1,25,376,8392.0
1,25,238,8392.0
1,25,587,8397.0
1,25,554,8392.0
1,25,638,8404.0
1,25,474,8386.0
1,25,637,8407.0
1,25,600,8414.0
1,25,604,8418.0
1,25,401,8420.0
1,25,557,8418.0
1,25,622,8427.0
1,25,368,8488.0
1,25,205,8493.0
1,25,248,8501.0
1,25,305,8505.0
1,25,230,8510.0
1,25,510,8482.0
1,25,523,8512.0
1,25,245,8513.0
1,25,589,8500.0
1,25,266,8519.0
1,25,493,8520.0
1,25,456,8520.0
1,25,521,8527.0
1,25,454,8512.0
1,25,618,8511.0
